1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56
1.017082864,1.017082864,1.019707111,1.011257322,1.019277422,1.021477243,1.784678803,1.841974361,1.378452597,1.023723382,1.015935452,1.024288404,1.034459058,1.027864857,1.011457648,1.006754959,1.019426616,0.996869322,0.99419117,0.99419117,0.999008874,1.022100208,1.020646486,1.011753579,1.014371381,1.014526715,1.018687339,1.015822475,1.003910854,1.015526714,1.020279768,1.014461982,1.005179807,1.007415719,1.010731607,1.02649995,0.996960262,1.007900388,1.006084417,1.020933747,1.029851902,1.011585355,1.010060233,1.011720542,1.029872377,1.02283083,1.02684338,1.01372046,1.01733803,1.014863973,1.011813237,1.021798079,1.034477053,1.021573905
1.016984176,1.016984176,1.021588497,1.011837607,1.019517168,1.022465439,1.804250586,1.844661303,1.387304243,1.023738383,1.0160923,1.020814586,1.035486202,1.027801697,1.011885296,1.007083499,1.019695756,0.996821224,0.994785433,0.994785433,0.998575202,1.021174515,1.020871207,1.011187176,1.014371381,1.014469943,1.017874664,1.015386963,1.00359309,1.016103631,1.02023167,1.014530844,1.007112674,1.007465657,1.010758942,1.023708675,0.997121904,1.007855238,1.005600368,1.020590398,1.031038662,1.011829479,1.010509107,1.011657542,1.031149437,1.022552581,1.02797746,1.013892725,1.017445217,1.01490991,1.011665581,1.021799654,1.032639034,1.021777604
1.016740746,1.016740746,1.022476688,1.011555228,1.019293212,1.020117717,1.825071625,1.84949701,1.395675608,1.02191147,1.015497277,1.022059371,1.03500671,1.027064826,1.011905823,1.007058267,1.019792478,0.996894554,0.994222973,0.994222973,0.997924693,1.021878115,1.019478199,1.010941692,1.014341419,1.014371381,1.017491455,1.014894153,1.002160393,1.015326436,1.020301058,1.014537152,1.007193626,1.007415719,1.010626475,1.022364552,0.998278627,1.007900388,1.004540133,1.021436958,1.029815152,1.011501355,1.010620669,1.011536792,1.031044437,1.023535641,1.027290449,1.013581007,1.016484907,1.01485741,1.011880913,1.021635592,1.033709243,1.021850579
1.016773642,1.016773642,1.023316456,1.011381537,1.018948462,1.022836243,1.84351705,1.853022142,1.405790986,1.022685184,1.01742893,1.022362014,1.036092804,1.027054826,1.011601601,1.006118906,1.01834769,0.996894554,0.994855083,0.994855083,0.998746042,1.021750379,1.019424319,1.01302726,1.014335636,1.014371381,1.018701795,1.015205872,1.002636119,1.01499632,1.020370708,1.014626252,1.007102423,1.007465657,1.010623584,1.026149333,0.999876646,1.007875713,1.004568745,1.021501271,1.029600165,1.011657542,1.010589169,1.01149348,1.030843625,1.023830953,1.027060762,1.01335132,1.018027091,1.014811473,1.011708648,1.021634017,1.033300269,1.021799654
1.016852592,1.016852592,1.024338336,1.011632862,1.019510852,1.021244866,1.863404897,1.856367003,1.415418187,1.024276035,1.023406528,1.021730411,1.035665683,1.028047759,1.012018985,1.006662705,1.017946083,0.996821224,0.993904421,0.993904421,0.999036471,1.021404755,1.019509739,1.011677357,1.014305673,1.014469943,1.019224567,1.016110012,1.00262692,1.014785528,1.020434051,1.014537152,1.008405807,1.007407834,1.010430402,1.025032034,0.996730284,1.007855238,1.003857634,1.021209896,1.029741128,1.011573542,1.010972419,1.011257231,1.032184997,1.02389789,1.027034102,1.013761475,1.017488967,1.01490991,1.011837846,1.021374668,1.033615268,1.021613542
1.016806538,1.016806538,1.023763578,1.011754446,1.019532958,1.022142795,1.883070105,1.861602725,1.423764814,1.023258101,1.02496764,1.024614732,1.037492069,1.027521949,1.012841385,1.007145002,1.01844231,0.996869322,0.994785433,0.994785433,0.998601485,1.020883297,1.02017996,1.011755155,1.014371381,1.014478879,1.018426873,1.015414823,1.001795057,1.015080426,1.020598321,1.014546614,1.006875599,1.007407834,1.010228284,1.02377412,0.996894554,1.007855238,1.006433541,1.02054446,1.030214414,1.01153023,1.010765044,1.011038043,1.03202881,1.023569766,1.027274043,1.014089599,1.017631154,1.014811473,1.011936284,1.02153978,1.03223741,1.021537155
1.016905226,1.016905226,1.025581014,1.011378905,1.019112942,1.024121818,1.899281236,1.863850967,1.434896019,1.024059448,1.030197841,1.022563601,1.036437028,1.026195056,1.014341969,1.006934474,1.017607555,0.996821224,0.993932281,0.993932281,0.998225636,1.020914837,1.018702846,1.011278116,1.014371381,1.014535651,1.017328237,1.014877595,1.00324221,1.01548913,1.020713704,1.014471444,1.006232449,1.007435431,1.010105804,1.021821541,0.996959211,1.007855238,1.004920494,1.020335773,1.029195654,1.011792729,1.010444795,1.011136481,1.030368501,1.024080327,1.027429902,1.013810694,1.017775529,1.014863973,1.011973198,1.02153873,1.034700178,1.021613542
1.01695128,1.01695128,1.02655184,1.011338641,1.019033202,1.021163021,1.918447477,1.867698215,1.443282384,1.019996134,1.02817829,1.022825453,1.034761174,1.026324008,1.014130645,1.005995112,1.01733973,0.996869322,0.994536531,0.994536531,0.998949737,1.020285093,1.019469,1.013050915,1.014424999,1.014469943,1.018576687,1.015247925,1.002335176,1.015490706,1.020835921,1.014461982,1.006480037,1.007465657,1.009780156,1.024034586,0.997542172,1.007855238,1.006035854,1.020797772,1.028057194,1.011421293,1.010364732,1.011165356,1.030180814,1.022627393,1.027446308,1.013654835,1.016703656,1.01485741,1.01182144,1.021799654,1.031632087,1.021799654
1.017181552,1.017181552,1.027824519,1.011797342,1.019510852,1.02245307,1.936897639,1.870567533,1.45121768,1.022468597,1.029599134,1.020922222,1.032393978,1.029023586,1.012547164,1.006826975,1.018334286,0.996894554,0.994551513,0.994551513,0.998997046,1.019847215,1.018792209,1.012408029,1.014371381,1.014469943,1.019174366,1.016044305,1.002454765,1.014799984,1.020877974,1.014471444,1.007301387,1.007415719,1.009773322,1.026326481,0.998860537,1.007855238,1.007463064,1.020451273,1.027700194,1.011694292,1.010241358,1.011093168,1.030229376,1.02309333,1.027753925,1.013679444,1.016913656,1.01490991,1.011993706,1.021864229,1.032327185,1.021865279
1.017313136,1.017313136,1.028069001,1.011673127,1.019219788,1.024056816,1.95380669,1.875869046,1.461944396,1.023250732,1.031762375,1.024415777,1.036365183,1.025771356,1.011951088,1.007134489,1.020674279,0.996821224,0.994593303,0.994593303,0.998175698,1.021319335,1.02009454,1.012518156,1.014371381,1.014469943,1.018531743,1.015657942,1.00344827,1.014803926,1.020901629,1.014461982,1.007587085,1.007407834,1.010266132,1.026961483,0.997241492,1.007855238,1.004841482,1.021557708,1.029238966,1.011628667,1.010096983,1.011421293,1.031785998,1.023342704,1.028172283,1.014073193,1.016541781,1.014940535,1.011878862,1.02153873,1.029707968,1.021737967
1.01735919,1.01735919,1.029039827,1.011431012,1.019097152,1.021723832,1.971516035,1.880352898,1.470787357,1.021685146,1.028988847,1.024096291,1.038588427,1.026305587,1.013164292,1.006477409,1.018652575,0.996894554,0.994523652,0.994523652,0.998253233,1.021143238,1.017223104,1.011532537,1.014371381,1.014456539,1.017845752,1.014798483,1.001128778,1.015326436,1.020943682,1.014471444,1.007788152,1.007841507,1.010253253,1.025063836,0.99763574,1.007855238,1.005357293,1.021417271,1.027471295,1.011464605,1.009624484,1.011392418,1.02972144,1.024379577,1.028319939,1.013925537,1.017709904,1.01485741,1.011813237,1.021636642,1.029977292,1.021537155
1.017543408,1.017543408,1.031168854,1.01150312,1.019346372,1.022296485,1.989243802,1.885133866,1.479080562,1.022391752,1.026877977,1.026388221,1.035522256,1.025869254,1.014048537,1.006272663,1.019790375,0.996795992,0.993894434,0.993894434,0.999086409,1.020377346,1.020147106,1.011270231,1.014371381,1.014371381,1.0183588,1.015209551,1.003004347,1.01532486,1.020985735,1.014530844,1.007038555,1.007473542,1.010459314,1.02310311,0.997715904,1.007875713,1.005333668,1.021857482,1.027805719,1.011628667,1.009653359,1.011438355,1.030764875,1.023404391,1.026010765,1.013982959,1.016734281,1.014863973,1.011749663,1.021703842,1.03394103,1.021672342
1.017563146,1.017563146,1.033020765,1.011754446,1.019441902,1.022271221,2.006550237,1.886697082,1.490332297,1.021899365,1.02438446,1.023567587,1.030834708,1.024715262,1.01454803,1.00682277,1.020302372,0.996795992,0.994526544,0.994526544,0.99789841,1.020697738,1.017533246,1.01152728,1.014371381,1.014384786,1.019210111,1.016055081,1.002709712,1.01499632,1.021059065,1.014635714,1.007718501,1.007415719,1.010525022,1.025180271,0.997944305,1.007875713,1.00460707,1.02078386,1.027757419,1.011421293,1.009440734,1.011565667,1.031792561,1.024193202,1.026388108,1.013925537,1.017009905,1.01485741,1.011665581,1.021702792,1.032788396,1.021598843
1.017543408,1.017543408,1.03405633,1.011266533,1.019122416,1.022485703,2.024023783,1.889877464,1.496844382,1.021043542,1.024750264,1.025064749,1.035370935,1.02477658,1.016396785,1.007233051,1.018775318,0.996821224,0.993989053,0.993989053,0.998081078,1.021463629,1.020542668,1.013786581,1.014371381,1.014456539,1.018642395,1.014990087,1.001111693,1.015300679,1.021059065,1.014695114,1.009844287,1.007407834,1.010636462,1.024084262,1.000574202,1.007920863,1.006277616,1.021131934,1.026935796,1.011749417,1.00934886,1.011536792,1.029308003,1.023018517,1.027454511,1.014147021,1.017806154,1.01490991,1.011565093,1.021474155,1.032120335,1.021701217
1.017543408,1.017543408,1.034988996,1.011344167,1.019007938,1.022030422,2.038102203,1.893468387,1.50471257,1.024041815,1.026350588,1.022467018,1.034135624,1.025449764,1.015051207,1.006605934,1.017924268,0.996894554,0.994700801,0.994700801,0.998832777,1.021404755,1.021027592,1.012367027,1.014371381,1.014469943,1.017612358,1.014905192,1.003408582,1.018162919,1.021107952,1.014881462,1.010664322,1.007396007,1.010989971,1.025362939,1.000743729,1.007875713,1.005121044,1.021785295,1.026573284,1.01149348,1.009421047,1.011720542,1.029347378,1.025409887,1.027663691,1.01406499,1.017952716,1.01490991,1.011716851,1.021865279,1.032803096,1.021850579
1.01744472,1.01744472,1.03781647,1.011745235,1.019510852,1.024538413,2.055138102,1.896884304,1.513156043,1.023054935,1.022807821,1.023240732,1.035332249,1.027181936,1.016412312,1.006473203,1.019133558,0.996795992,0.994005874,0.994005874,0.998891914,1.020284041,1.017722484,1.012233246,1.014371381,1.014478879,1.018113841,1.015562271,1.004170795,1.018814743,1.020985735,1.015510682,1.01297777,1.007514281,1.010790745,1.023196152,0.999252157,1.007900388,1.00481707,1.020708522,1.02626826,1.011536792,1.009751796,1.011622105,1.031775498,1.023526454,1.028032831,1.013818897,1.017580842,1.01485741,1.011679937,1.02147258,1.035628112,1.021799654
1.017214448,1.017214448,1.038295699,1.011589966,1.019346372,1.021763044,2.070853951,1.898594894,1.521690835,1.024340248,1.026107158,1.023112043,1.035594891,1.026963507,1.017950792,1.006833283,1.017629896,0.996795992,0.994757573,0.994757573,0.997694716,1.019662444,1.021303565,1.011141181,1.014371381,1.014526715,1.019069496,1.015866893,1.004349784,1.020386478,1.021107952,1.016177224,1.014035143,1.007407834,1.010417523,1.027193827,1.00477268,1.007875713,1.00601223,1.020107399,1.026928446,1.011665417,1.010556357,1.011622105,1.030348814,1.02299883,1.027040255,1.013851709,1.016353657,1.01485741,1.011800933,1.021638217,1.028642221,1.021635592
1.01720129,1.01720129,1.038841509,1.011477593,1.018964252,1.021634091,2.087845901,1.903610871,1.529518759,1.024067869,1.025568453,1.023784174,1.033637973,1.025509503,1.019279527,1.007140797,1.017163632,0.996894554,0.994207992,0.994207992,0.998378078,1.020197044,1.019300788,1.013682763,1.014371381,1.014478879,1.018687339,1.015342807,1.005794046,1.022055987,1.021139229,1.016638494,1.014671196,1.008294892,1.010036154,1.0252925,1.003578372,1.007855238,1.005146506,1.021789495,1.028080819,1.011464605,1.010204608,1.01149348,1.031320062,1.023943828,1.026841329,1.014229052,1.016703656,1.01490991,1.011843999,1.021798079,1.032646121,1.021613542
1.016773642,1.016773642,1.040968167,1.011416275,1.019286896,1.018990569,2.103407008,1.906670195,1.536530862,1.02339758,1.025389762,1.024638417,1.033670343,1.024571309,1.022446754,1.006176203,1.020446141,0.996821224,0.99449185,0.99449185,0.998902427,1.020174703,1.0191812,1.012343373,1.014371381,1.014535651,1.017874664,1.015017684,1.004396831,1.016836406,1.021084297,1.015895993,1.012923364,1.007572104,1.010126831,1.025648638,1.008279122,1.007875713,1.00442017,1.020007649,1.026432322,1.011737604,1.010509107,1.011337293,1.031287249,1.023401766,1.02647424,1.014048584,1.017226467,1.01490991,1.011864507,1.021636642,1.032733271,1.02150828
1.01670127,1.01670127,1.042624544,1.011785499,1.019558222,1.023002565,2.119616296,1.909959792,1.546654924,1.021834889,1.025377919,1.022734397,1.032233972,1.025500292,1.026318745,1.006251636,1.018825256,0.996894554,0.994207992,0.994207992,0.998621197,1.020586298,1.019872447,1.012656142,1.014371381,1.014469943,1.018292566,1.014798483,1.003357593,1.018692,1.021017012,1.016120452,1.015593737,1.007321099,1.009941534,1.025541928,1.009066304,1.007855238,1.003379623,1.021265021,1.025906798,1.01153023,1.010876606,1.011329418,1.031306937,1.022637893,1.026357346,1.013818897,1.016344907,1.014811473,1.011864507,1.021962141,1.032017961,1.021686517
1.016753904,1.016753904,1.044274869,1.011555228,1.019309002,1.022014632,2.134852391,1.912465675,1.552828049,1.02443183,1.024393408,1.0202093,1.034498796,1.026097684,1.024847636,1.006908716,1.020527619,0.996821224,0.994030843,0.994030843,0.998003543,1.020905638,1.020869893,1.011267603,1.014371381,1.014384786,1.019323129,1.015852437,1.002729424,1.016352007,1.020974959,1.015207374,1.016353321,1.007407834,1.009941534,1.022365603,1.010352604,1.007855238,1.004863795,1.019714962,1.026330472,1.01149348,1.010453982,1.011173231,1.028819755,1.024764138,1.028114862,1.013950147,1.017020843,1.01485741,1.011792729,1.021697542,1.030387316,1.021850579
1.016971018,1.016971018,1.044255132,1.01124469,1.019112942,1.022370962,2.150408234,1.915359993,1.560075162,1.022914141,1.023994972,1.024652628,1.033316382,1.02829461,1.026267427,1.006826975,1.017939512,0.996795992,0.994687922,0.994687922,0.998121817,1.019016667,1.019417748,1.012249016,1.014305673,1.014371381,1.018642395,1.015852437,1.003513978,1.015855254,1.020943682,1.017216724,1.016302595,1.007473542,1.010004351,1.023034511,1.009124127,1.007855238,1.004678732,1.020432898,1.027937756,1.011858354,1.010589169,1.011057731,1.030633626,1.023716766,1.027694452,1.014188037,1.01716303,1.01490991,1.011921928,1.021636642,1.030253441,1.021865279
1.016806538,1.016806538,1.046840754,1.011754446,1.019600066,1.024268403,2.160578351,1.91814036,1.567745185,1.022087004,1.026456908,1.024334458,1.032445296,1.02516949,1.027726694,1.006144663,1.02036808,0.996821224,0.993964084,0.993964084,0.998293972,1.021198695,1.02046119,1.011451322,1.014371381,1.014384786,1.017681483,1.015099425,1.003791003,1.017869073,1.021049078,1.017430932,1.018911465,1.007407834,1.010036154,1.025836037,1.007991584,1.007855238,1.004199933,1.020871272,1.025203825,1.011501355,1.010572107,1.011165356,1.029209566,1.024077702,1.026855685,1.01406499,1.017138968,1.01485741,1.011850151,1.021865279,1.034341079,1.021701217
1.017069706,1.017069706,1.047674733,1.011806553,1.019517168,1.022252536,2.160578351,1.921747863,1.577300015,1.022947037,1.028703047,1.023301524,1.033980881,1.024359986,1.030599172,1.00600142,1.019563814,0.996869322,0.994593303,0.994593303,0.99826506,1.019449551,1.021395556,1.012391208,1.014371381,1.014469943,1.017791083,1.014798483,1.005889979,1.019691813,1.021223335,1.017624114,1.018873092,1.007696949,1.010487174,1.025155828,1.008086992,1.007855238,1.004126434,1.021392333,1.023454791,1.014411161,1.010509107,1.010873981,1.030436751,1.022850518,1.028697282,1.013900928,1.01591397,1.01490991,1.011813237,1.021798079,1.027498512,1.021559205
1.017148656,1.017148656,1.049886921,1.011261006,1.019017412,1.022322802,2.160578351,1.924993774,1.584137638,1.023164676,1.027145092,1.023187046,1.031582105,1.027480105,1.026896925,1.006765473,1.018110879,0.996821224,0.993932281,0.993932281,0.99819541,1.019175943,1.017991887,1.01458007,1.014424999,1.014478879,1.018940972,1.015301805,1.006873234,1.019060491,1.021213348,1.018707245,1.018680698,1.007407834,1.010731082,1.025148994,1.010195167,1.007855238,1.004080496,1.021187059,1.025297537,1.012805977,1.010364732,1.011136481,1.02982644,1.02411314,1.02591848,1.013515382,1.016736469,1.01485741,1.01174146,1.021636642,1.033772768,1.021799654
1.017326294,1.017326294,1.049619542,1.01145654,1.019197682,1.021850152,2.160578351,1.92670989,1.590599195,1.023551007,1.025130278,1.023076778,1.035942799,1.023804964,1.025344234,1.006919229,1.01982796,0.996894554,0.994865071,0.994865071,0.999357126,1.02061994,1.018838205,1.011893142,1.014559306,1.014620809,1.018926516,1.015564637,1.004862306,1.018379756,1.020332598,1.017095822,1.020278717,1.007415719,1.010790745,1.024705859,1.010133402,1.007855238,1.00442017,1.02181102,1.027066783,1.012737727,1.009961796,1.011202106,1.029771315,1.021776895,1.027095626,1.014015771,1.016988031,1.01485741,1.01189937,1.021701217,1.032686809,1.021701217
1.01769473,1.01769473,1.051055648,1.011785499,1.019659542,1.023365737,2.160578351,1.928667069,1.600474563,1.024281825,1.025947415,1.020474836,1.034121676,1.026645863,1.028750417,1.006740241,1.018135848,0.996821224,0.994120206,0.994120206,0.998535777,1.02145627,1.021492804,1.011185599,1.014535651,1.014478879,1.017740883,1.015017684,1.00493879,1.017902716,1.022021293,1.019083094,1.021738749,1.007321099,1.010746063,1.024185452,1.011178159,1.007875713,1.003320298,1.022156207,1.026176385,1.014358661,1.009696671,1.01140948,1.030171627,1.023533016,1.027969256,1.013851709,1.017908966,1.014811473,1.011813237,1.021797029,1.033318119,1.021814354
1.017905264,1.017905264,1.051473822,1.011465751,1.019286896,1.021415662,2.160578351,1.931956665,1.608432229,1.020818534,1.022230167,1.020336673,1.030992082,1.024019183,1.026712181,1.006980732,1.019753053,0.996894554,0.99458936,0.99458936,0.997886583,1.01941512,1.019175943,1.011588257,1.01464972,1.014469943,1.017791083,1.015058423,1.005845298,1.019162995,1.020607257,1.021636244,1.022027864,1.007348697,1.010923212,1.023921306,1.014491419,1.007875713,1.00328381,1.02169027,1.024754426,1.014083037,1.009653359,1.01153023,1.030443313,1.022896455,1.027692402,1.013416945,1.016802093,1.014863973,1.011720952,1.021638217,1.033273494,1.021865279
1.018036848,1.018036848,1.053263362,1.011416275,1.019097152,1.021685672,2.160578351,1.933836998,1.616422527,1.024401566,1.02356206,1.021858311,1.032851101,1.02178436,1.027738536,1.007243564,1.018914619,0.996894554,0.994347292,0.994347292,0.998601485,1.020188896,1.021199747,1.012493449,1.014634213,1.014469943,1.018806665,1.015822475,1.002842179,1.019884469,1.019700749,1.020804644,1.022797173,1.007396007,1.010553933,1.024330009,1.014205984,1.007900388,1.003916434,1.020955272,1.025906798,1.014417724,1.009469609,1.011585355,1.029760815,1.024278514,1.027038204,1.013449757,1.017001155,1.014811473,1.011694292,1.021799654,1.034396991,1.021865279
1.017984214,1.017984214,1.053884438,1.011698654,1.019457692,1.023761015,2.160578351,1.937070803,1.625410494,1.023734435,1.023449951,1.02303204,1.035744107,1.022725712,1.028313558,1.007532679,1.018069614,0.996894554,0.994302611,0.994302611,0.998672449,1.020128971,1.021106441,1.011907335,1.015863214,1.014456539,1.018881572,1.015726278,1.005708362,1.021272222,1.02043116,1.016559381,1.024343414,1.007415719,1.010459314,1.025695685,1.014873577,1.007900388,1.004233796,1.021476858,1.026288473,1.014115849,1.009358047,1.011657542,1.02766082,1.022509268,1.027563203,1.014023975,1.016561469,1.01485741,1.011720952,1.021632967,1.031621062,1.021799654
1.017596042,1.017596042,1.054019969,1.011750761,1.019631646,1.022260431,2.160578351,1.940674095,1.633520533,1.024196821,1.021847257,1.023443635,1.031882116,1.02435209,1.029489919,1.005769339,1.017645929,0.996869322,0.994593303,0.994593303,0.998233521,1.020076141,1.020040659,1.012959976,1.016903501,1.014371381,1.018060223,1.015058423,1.005600864,1.021580524,1.021004133,1.014530844,1.024774984,1.007637812,1.010270074,1.023012433,1.017408329,1.007920863,1.002859874,1.020216336,1.02403229,1.015375846,1.00929636,1.011720542,1.029285691,1.023069705,1.025838499,1.013941943,1.01626397,1.01490991,1.011645073,1.021864229,1.03144125,1.021799654
